274,0.0008964321,0.003930325,0.002400509,0.002532663,0.02350305,0.5236741,0.1107758,0.3322872
275,0.0009665694,0.004143755,0.002558554,0.002670004,0.02481123,0.5272313,0.1164254,0.3211933
276,0.000987769,0.004141625,0.00259552,0.002697499,0.02496593,0.5044335,0.1200355,0.3401426
277,0.00100196,0.004118822,0.002623445,0.002735338,0.02501559,0.4651577,0.124444,0.3749032
278,0.0008503487,0.003455887,0.002239935,0.002375151,0.02132627,0.3889458,0.1138227,0.4669838
279,0.0007650414,0.00311976,0.002032577,0.002186767,0.01939552,0.3584925,0.107162,0.5068458
280,0.0006405185,0.002656864,0.001729708,0.001902295,0.01666265,0.3227003,0.09579741,0.5579103
281,0.0005533596,0.002361953,0.001523525,0.001712315,0.01487522,0.3122028,0.08713252,0.5796383
282,0.000536252,0.002361045,0.001499868,0.001706709,0.01481147,0.3431295,0.08534078,0.5506144
283,0.0005560894,0.002507344,0.001569918,0.001790718,0.01560536,0.3949073,0.08676207,0.4963011
284,0.0006057658,0.00275834,0.001711267,0.001936979,0.01701237,0.4553702,0.09043308,0.4301721
285,0.0006879001,0.003114761,0.001926599,0.00214355,0.01902859,0.5171151,0.09611795,0.3598656
286,0.0007738594,0.003445124,0.002140134,0.002336229,0.02092539,0.5591628,0.1019076,0.3093089
287,0.0008152687,0.003540959,0.002229399,0.002404674,0.02157829,0.5525188,0.1052338,0.3116788
288,0.0008185959,0.003470742,0.002222285,0.002384882,0.02132546,0.5220358,0.1068648,0.3408775
289,0.000785836,0.003304878,0.002132346,0.00226219,0.02041167,0.5302585,0.1039964,0.3368481
290,0.0007787276,0.003263693,0.002119653,0.002233077,0.02026938,0.5016139,0.1056315,0.36409
291,0.00077993,0.00327113,0.002131311,0.002230904,0.02036727,0.4842114,0.1073575,0.3796505
292,0.0007705482,0.003242794,0.002116707,0.002206566,0.02023811,0.4651857,0.1078205,0.3984191
293,0.0007497504,0.00317237,0.002072451,0.00215683,0.01985124,0.443592,0.1069263,0.421479
294,0.0007400732,0.003154782,0.002057942,0.002138423,0.01975682,0.4322381,0.106727,0.4331869
295,0.0007946744,0.003405941,0.002212973,0.00228191,0.0212131,0.4543919,0.1117798,0.4039197
296,0.0008631797,0.003704272,0.002402529,0.00245587,0.02294624,0.4792797,0.1179032,0.370445
297,0.0009525737,0.004062456,0.002641545,0.002672195,0.02504299,0.502748,0.1252054,0.336675
298,0.001014598,0.004277704,0.002804308,0.00281754,0.02637,0.5035421,0.1307649,0.3284088
299,0.001019728,0.00424501,0.002817415,0.002828831,0.02631835,0.4765398,0.1329007,0.3533303
300,0.0009695188,0.004003804,0.00268793,0.002711419,0.02502081,0.433255,0.1305052,0.4008464
301,0.0007430976,0.003044355,0.002081945,0.002184505,0.01938608,0.2940179,0.1100302,0.568512
302,0.0005864548,0.002447064,0.001671299,0.001822849,0.01571313,0.2641811,0.09265621,0.6209219
303,0.0004882801,0.002112425,0.001424704,0.001616086,0.01360516,0.2698641,0.08145207,0.629437
304,0.0004765038,0.002134566,0.001414861,0.001644028,0.01366645,0.3242578,0.07968681,0.576719
305,0.0005009873,0.002293679,0.001499631,0.001759642,0.01455794,0.3994983,0.08130419,0.4985856
306,0.0005627293,0.002577075,0.00167391,0.001951394,0.01619898,0.4825047,0.08571445,0.4088168
307,0.0006747672,0.003029326,0.001965261,0.002239823,0.018819,0.5703905,0.09302703,0.3098544
308,0.0007983682,0.003467687,0.002265041,0.002517695,0.02139433,0.6319522,0.1006956,0.2369091
309,0.0009593406,0.003987931,0.002634091,0.002843289,0.02446182,0.6762442,0.1096732,0.1791961
310,0.001148022,0.004547183,0.003048816,0.00320098,0.02779502,0.707101,0.1200492,0.1331097
311,0.001350356,0.005083085,0.003474672,0.003567165,0.03108499,0.7194557,0.1319659,0.1040182
312,0.001533768,0.005483465,0.003840876,0.003891676,0.03375839,0.7066282,0.1455282,0.09933531
313,0.001620468,0.005484316,0.003983646,0.004110503,0.03461017,0.6125612,0.165536,0.1720937
314,0.001398219,0.004535864,0.00340417,0.003615248,0.02939079,0.4829673,0.1571003,0.3175882
315,0.001036666,0.003300018,0.002528093,0.002792834,0.02190951,0.3528131,0.1289698,0.48665
316,0.0007482088,0.002412099,0.001849947,0.002141551,0.01629092,0.2781197,0.102477,0.5959606
317,0.0007065192,0.00233414,0.001762092,0.002102641,0.01576152,0.2970742,0.09835849,0.5819004
318,0.0007548823,0.002549803,0.001886752,0.002287602,0.0170736,0.3543163,0.1021618,0.5189692
319,0.0008931215,0.003031823,0.002210374,0.00268096,0.02007381,0.4397617,0.113017,0.4183312
320,0.001056261,0.00353545,0.002565876,0.003092557,0.02324714,0.5106623,0.1243527,0.3314878
321,0.001128542,0.003675129,0.00268936,0.003244532,0.0242979,0.5129151,0.1290212,0.3230283
322,0.001094575,0.003465036,0.002575099,0.003145825,0.02326776,0.4678581,0.1282896,0.370304
323,0.001006876,0.003133768,0.002355926,0.002935637,0.02138935,0.4183696,0.1235507,0.4272581
324,0.0007249292,0.00226513,0.001718673,0.002235139,0.01587537,0.3143832,0.1004426,0.5623549
325,0.0006698869,0.002183813,0.001610167,0.002100762,0.01528676,0.3606434,0.09633073,0.5211745
326,0.0006488529,0.002215667,0.001587128,0.00208139,0.0154637,0.3676155,0.09701061,0.5133771
327,0.0006389585,0.002274999,0.001588652,0.002090942,0.01582192,0.3793493,0.09817929,0.500056
328,0.000639685,0.002357595,0.00161281,0.002126274,0.01634415,0.393876,0.09994393,0.4830995
329,0.0006836142,0.00258303,0.001737776,0.002280651,0.01779719,0.427835,0.1055041,0.4415787
330,0.0007168287,0.002752949,0.001833379,0.002395651,0.01891187,0.4492987,0.1096987,0.414392
331,0.0008058308,0.003108766,0.002058386,0.002659138,0.02122914,0.4899703,0.1183063,0.3618622
332,0.0009110408,0.00350075,0.002316886,0.002955932,0.02379678,0.5272531,0.1279591,0.3113065
333,0.001070774,0.004057975,0.002695384,0.003382004,0.02740991,0.5727382,0.1403801,0.2482655
334,0.001243788,0.004616188,0.003094798,0.003826102,0.03107453,0.6060144,0.1535848,0.1965454
335,0.001395285,0.0050429,0.003433886,0.004204457,0.03401836,0.6122228,0.1658737,0.1738086
336,0.001497695,0.005264313,0.003656812,0.004464123,0.03578225,0.5932859,0.1773261,0.1787228
337,0.001503784,0.005170315,0.003668062,0.00449207,0.03555598,0.5540735,0.1838987,0.2116378
338,0.001385189,0.004690248,0.003395432,0.004205532,0.03276599,0.4771391,0.1813355,0.2950831
339,0.001111662,0.003760201,0.002756426,0.003478708,0.02668773,0.370366,0.1593542,0.4324849
340,0.0008319218,0.002880092,0.002098165,0.002708169,0.02059544,0.2819218,0.1297625,0.559202
341,0.0006604858,0.002399341,0.001700715,0.002247121,0.01709719,0.2405418,0.1098856,0.6254677
342,0.0005752325,0.002223703,0.001513939,0.002045147,0.01567138,0.2340284,0.09986307,0.6440791
343,0.0005769549,0.002364637,0.001544329,0.002116827,0.01639137,0.2620362,0.1004638,0.6145058
344,0.0005973354,0.002564734,0.001619558,0.00224366,0.01753408,0.2972185,0.1032138,0.5750085
345,0.0006601897,0.002914825,0.001798915,0.002498552,0.0196745,0.3447362,0.1102228,0.5174941
346,0.0007697633,0.003437119,0.002091811,0.002891308,0.02290941,0.403501,0.1210303,0.4433692
347,0.0008729989,0.003891624,0.002359368,0.003245137,0.0257585,0.445963,0.1307794,0.3871298
348,0.0009320558,0.004105575,0.00250503,0.003442204,0.02720311,0.4529701,0.1367481,0.3720937
349,0.0009819956,0.004248073,0.002623281,0.003631542,0.0283094,0.4327081,0.1445963,0.3829013
350,0.0009450957,0.004029316,0.002521088,0.003536656,0.02711142,0.4026921,0.1437475,0.4154167
351,0.0008412456,0.003563426,0.002253929,0.00322366,0.02425982,0.3549744,0.1353387,0.4755449
352,0.0006957187,0.002969346,0.001884778,0.00276438,0.02043906,0.3024094,0.1201911,0.5486462
353,0.0005809617,0.002541964,0.001599118,0.002409542,0.01758546,0.2729824,0.1068925,0.5954081
354,0.0005551644,0.002509386,0.001549104,0.002381023,0.01727832,0.2884184,0.1043559,0.5829527
355,0.000566218,0.002635422,0.00159495,0.002484778,0.01799831,0.3234559,0.1059987,0.5452658
356,0.0006181392,0.00292298,0.001743251,0.002728088,0.01977668,0.373577,0.1118921,0.4867417
357,0.0006216568,0.002953277,0.001753337,0.002763171,0.0199639,0.3874043,0.1114901,0.4730502
358,0.0005921931,0.002812741,0.001671039,0.002658001,0.0190883,0.3768342,0.1071398,0.4892038
359,0.0005617341,0.00267958,0.001588931,0.002552669,0.01823608,0.3708335,0.1028342,0.5007133
360,0.000527158,0.002538375,0.001498671,0.002434506,0.01731128,0.3678505,0.09810049,0.509739
361,0.0004791307,0.002331076,0.001371008,0.00226442,0.01595557,0.3555268,0.09149896,0.530573
362,0.000457043,0.002253928,0.0013155,0.002199305,0.01541784,0.3732683,0.08792053,0.5171674
363,0.0004349366,0.002174853,0.001260154,0.00212969,0.01486608,0.3933046,0.08423411,0.5015955
364,0.0004228626,0.002136827,0.001231044,0.00209489,0.01458655,0.4201456,0.08171581,0.4776663
365,0.0004225649,0.002146893,0.001232401,0.002101671,0.01462699,0.4540658,0.08060124,0.4448025
366,0.0004361064,0.002211626,0.001268629,0.002156249,0.01503487,0.4938064,0.08111317,0.4039729
367,0.0004733989,0.002373066,0.001364263,0.002293755,0.01608422,0.5432498,0.08424145,0.3499201
368,0.0005457323,0.002672739,0.001544116,0.002544407,0.01803626,0.6035032,0.09055737,0.2805962
369,0.0006437512,0.003050515,0.001778985,0.002861749,0.02052984,0.6595274,0.09912182,0.2124859
370,0.0007781352,0.003534737,0.002087435,0.003264532,0.023737,0.7085451,0.1097824,0.1482706
371,0.0009204231,0.003986573,0.002398578,0.003664353,0.02685931,0.7310449,0.1218645,0.1092613
372,0.001084711,0.004469879,0.002744692,0.004104642,0.03024552,0.7427216,0.1351903,0.07943863
373,0.001261684,0.004948484,0.003108503,0.004581012,0.0337157,0.7376789,0.1509314,0.06377432
374,0.001378439,0.005144442,0.003336066,0.0049268,0.03575176,0.7012166,0.1700856,0.07816029
375,0.001417135,0.005054654,0.003392695,0.005075617,0.03602226,0.6376706,0.187149,0.124218
376,0.001245446,0.004287292,0.002979223,0.004580986,0.03152935,0.5117356,0.1831474,0.2604948
377,0.0009206606,0.003130365,0.002216819,0.0035242,0.02358403,0.3671776,0.1488457,0.4506006
378,0.0007275962,0.002514058,0.001771286,0.002907593,0.01910912,0.3044406,0.1242929,0.5442369
379,0.0006852582,0.002433842,0.001681628,0.002825957,0.01842949,0.3117757,0.1175817,0.5445865
380,0.0007316994,0.002657636,0.00179664,0.003059114,0.01994012,0.357463,0.1211334,0.4932185
381,0.0008483418,0.00309775,0.0020628,0.003522214,0.02303627,0.4234155,0.1315143,0.4125027
382,0.0009767313,0.003527709,0.002337783,0.00399121,0.02614958,0.4755504,0.1421191,0.3453475
383,0.0009966437,0.003519861,0.002352922,0.00405359,0.02636294,0.4600222,0.1432681,0.3594238
384,0.0009870876,0.003415267,0.002306103,0.004024912,0.02589775,0.435141,0.1432865,0.3849414
385,0.0008360638,0.002851216,0.001952993,0.00355034,0.0220859,0.3458365,0.1295623,0.4933247
386,0.0007095544,0.00243115,0.001668982,0.003163092,0.01909555,0.3173882,0.1159465,0.5395969
387,0.0006365935,0.002219397,0.001515376,0.002989399,0.01757382,0.3223849,0.1081533,0.5445272
388,0.000656909,0.002320809,0.00157175,0.00318419,0.01841118,0.370814,0.1107821,0.492259
389,0.0007831705,0.002759548,0.001854681,0.003781368,0.0218084,0.461409,0.1235678,0.3840361
390,0.000974579,0.003365571,0.002256324,0.004580086,0.02653321,0.5604239,0.1403323,0.261534
391,0.001218645,0.004048219,0.002723316,0.005459974,0.03192157,0.6364687,0.1571329,0.1610267
392,0.001494569,0.004729223,0.003205805,0.006344382,0.0373957,0.6835579,0.1728048,0.0904676
393,0.001777032,0.005333659,0.003652366,0.007161186,0.04239042,0.7003031,0.1861943,0.05318791
394,0.002061167,0.005865544,0.004063942,0.007936679,0.04693637,0.6990414,0.1991388,0.03495609
395,0.002336269,0.0063103,0.004435492,0.008694761,0.05101832,0.6860466,0.2149321,0.02622614
396,0.002496319,0.006403382,0.004625063,0.009293663,0.05324117,0.6448901,0.2437992,0.03525115
397,0.002412818,0.005957317,0.004427429,0.009082686,0.05088976,0.6108804,0.2601709,0.05617867
398,0.002281179,0.005482442,0.004185071,0.008825915,0.04814698,0.5344867,0.2767525,0.1198392
399,0.001873804,0.004451863,0.003466062,0.007551883,0.04008339,0.4189433,0.2573518,0.2662778
400,0.00122395,0.002953268,0.002303189,0.005212952,0.02703168,0.2748108,0.1900356,0.4964285
401,0.0007887862,0.002021706,0.001521389,0.003581481,0.0183853,0.1937051,0.1342403,0.6457559
402,0.0006200627,0.001744002,0.00123104,0.00300878,0.01546679,0.1805255,0.1115811,0.6858227
403,0.0006132327,0.001885244,0.001245144,0.003126752,0.01619855,0.2143523,0.1105454,0.6520334
404,0.0007131782,0.002323911,0.001459542,0.00371105,0.01942371,0.281238,0.1221914,0.5689392
405,0.0008898643,0.002982543,0.001813875,0.004626477,0.02444257,0.3706121,0.1415693,0.4530633
406,0.001070388,0.003583372,0.002152851,0.005486517,0.02912757,0.4381455,0.1580779,0.3623559
407,0.001185013,0.003899753,0.002349147,0.006007502,0.03181459,0.4587372,0.1677832,0.3282236
408,0.001211481,0.003902936,0.00238006,0.006155969,0.03226266,0.4417569,0.1729477,0.3393822
409,0.001226375,0.003870299,0.002386729,0.006258227,0.03240097,0.4234813,0.177866,0.35251
410,0.001140776,0.003556191,0.002216742,0.00592645,0.03020725,0.3824587,0.1728747,0.4016191
411,0.001000256,0.003116468,0.00195413,0.005346265,0.02681009,0.3348042,0.1603085,0.4666601
412,0.000880599,0.002781031,0.001737948,0.004867723,0.02407814,0.3040228,0.1481797,0.5134521
413,0.0007952512,0.002573326,0.001590326,0.004556588,0.0222964,0.2913578,0.1389788,0.5378516
414,0.0007624101,0.002536159,0.001543155,0.004506291,0.02188893,0.2998376,0.1354974,0.5334281
415,0.000835165,0.002825082,0.00169298,0.004983468,0.02417609,0.3417521,0.1436507,0.4800844
416,0.0009291503,0.003169656,0.001878424,0.005558715,0.02694085,0.389479,0.153956,0.4180882
417,0.001013104,0.003432236,0.002030758,0.006032608,0.02915819,0.417775,0.1617502,0.3788079
418,0.001149736,0.003833516,0.002271416,0.006748337,0.03255466,0.4534868,0.1742573,0.3256982
419,0.001252177,0.004088023,0.002439136,0.00727101,0.03486851,0.467588,0.1839439,0.2985492
420,0.001312045,0.004181396,0.002523905,0.007578196,0.03598124,0.4607031,0.1908847,0.2968354
421,0.00141006,0.004397432,0.002675619,0.008046329,0.03797691,0.4769298,0.199937,0.2686269
422,0.001354562,0.00413889,0.002555794,0.007775707,0.03620635,0.4338164,0.1982927,0.3158596
423,0.001194287,0.00360665,0.002253743,0.006968043,0.03194961,0.3699391,0.1841344,0.3999541
424,0.0009831113,0.002986934,0.001867621,0.005883531,0.02661737,0.3065303,0.1602723,0.4948589
425,0.000790707,0.002468204,0.001521872,0.004895057,0.02193435,0.2609004,0.1360896,0.5713998
426,0.0006455785,0.002110181,0.001265731,0.004161901,0.01855004,0.2372437,0.1166621,0.6193607
427,0.0005933598,0.002047071,0.001184319,0.003961978,0.01766165,0.2501591,0.1093024,0.61509
428,0.0006746789,0.002412654,0.001351101,0.004526403,0.02033213,0.3123027,0.1182983,0.5401021
429,0.0008156869,0.002971332,0.001623979,0.005411132,0.02453589,0.396475,0.1332405,0.4349265
430,0.0009489091,0.003435388,0.001863831,0.006165235,0.02811076,0.4552653,0.1454934,0.3587171
431,0.0009948798,0.003528684,0.001928542,0.006371288,0.02898665,0.4546203,0.1491611,0.3544086
432,0.0009448635,0.003288869,0.001821012,0.006055915,0.02730601,0.415336,0.1453022,0.3999451
433,0.0006944792,0.002387046,0.001354167,0.004758339,0.02026595,0.2805983,0.1178862,0.5720556
434,0.0004929625,0.001738957,0.0009947085,0.003710134,0.01492752,0.2542769,0.09213207,0.6317267
435,0.0004066881,0.001506451,0.000861038,0.00338339,0.01291655,0.2990762,0.08055785,0.6012918
436,0.0003636325,0.001413214,0.0008107144,0.003315041,0.01205411,0.381638,0.0735219,0.5268833
437,0.0003629471,0.001445509,0.0008403872,0.003503921,0.01227204,0.4866676,0.07090155,0.4240061
438,0.0004053365,0.001599753,0.0009488913,0.003938799,0.01355708,0.5887915,0.07231827,0.3184404
439,0.0004686913,0.001794491,0.00109291,0.0044753,0.01526426,0.6703426,0.07547044,0.2310914
440,0.0005658343,0.0020532,0.001287104,0.005149369,0.01765001,0.7166671,0.08126613,0.1753613
441,0.0007334747,0.002493693,0.001597011,0.006147895,0.02160851,0.7762032,0.09027798,0.1009383
442,0.0009435358,0.002987465,0.001945745,0.007214352,0.02614552,0.8131018,0.0999967,0.04766491
443,0.001142448,0.003344235,0.002244736,0.008228915,0.0300888,0.7868726,0.1155972,0.05248111
444,0.001286445,0.00348427,0.002447873,0.009068878,0.03268246,0.7223137,0.1364617,0.09225459
