116,0.0004201703,0.001461434,0.0009012145,0.0001523951,0.001269155,2.882801E-05,1.472541E-05,0.0001351235,2.941781E-05,0.0004341021,2.372114E-05,3.93858E-05,2.842578E-07,3.974066E-06,1.031257E-05,4.484221E-05,0.0004642819,6.311389E-05,9.416708E-05,1.363614E-07,0.001244063,1.915613E-07,0.0002417797,0.001803195,5.553856E-05,0.0001954581,0.0003255078,0.0003622294,6.308657E-05,0.002240249,5.525031E-07,8.143408E-05,0.0001472921,0.0002803899,0.001282063,0.0005580619,0.001311693,0.000288128,0.0002992718,0.001576933,0.003070195,0.0006221491,0.0003541692,0.0001812084,0.007875045,0.006126241,0.004229606,0.006927227,0.0001961818,0.001599628,0.005724085,0.0003420401,0.007454856,5.125798E-05,0.003961545,0.04163083,0.09276411,0.1157982,0.03724963,0.008252935,0.002663677,0.08073002,0.01319626,0.003241735,0.09444194,0.002220681,0.0004957197,0.002780876,0.0123591,0.004321907,0.1625763,0.06874219
117,0.0004213036,0.001465753,0.0009032881,0.0001528009,0.001271469,2.881161E-05,1.473591E-05,0.0001353347,2.935629E-05,0.0004350022,2.372688E-05,3.950491E-05,2.846564E-07,3.934911E-06,1.02832E-05,4.495745E-05,0.0004665062,6.173492E-05,9.405731E-05,1.307559E-07,0.001247077,1.858229E-07,0.0002419411,0.001808048,5.522202E-05,0.0001959607,0.0003230922,0.0003630433,6.179684E-05,0.00224579,5.182434E-07,8.157339E-05,0.0001434108,0.0002792005,0.001285406,0.000559036,0.001304599,0.0002878644,0.0003002831,0.001579749,0.003078236,0.0006242669,0.0003550104,0.0001804885,0.007897303,0.006122587,0.004241029,0.006960864,0.0001964488,0.001599427,0.005731821,0.0003410456,0.007475809,5.142059E-05,0.003975537,0.04174499,0.09592212,0.1160456,0.03727871,0.008150675,0.002632782,0.08089989,0.01322709,0.003250884,0.09538791,0.00217941,0.0004508735,0.002703092,0.01253268,0.004238983,0.1566224,0.06566349
118,0.0004211708,0.001464734,0.000902594,0.0001527696,0.001269667,2.871077E-05,1.470388E-05,0.000135142,2.920817E-05,0.0004346624,2.364361E-05,3.951553E-05,2.842698E-07,3.880553E-06,1.022088E-05,4.494983E-05,0.0004663792,6.01729E-05,9.360683E-05,1.296643E-07,0.001246669,1.852423E-07,0.0002414792,0.001807413,5.543297E-05,0.0001959245,0.0003265142,0.0003628648,6.133938E-05,0.002245189,4.845641E-07,8.139542E-05,0.000138805,0.0002782044,0.001285118,0.0005584712,0.001288545,0.0002863546,0.0003000699,0.001575302,0.003076937,0.0006234459,0.0003544211,0.0001786694,0.007894849,0.006062388,0.004238642,0.006920948,0.0001960965,0.001592312,0.005693547,0.0003359615,0.007471967,5.136801E-05,0.003973771,0.04172764,0.09852636,0.1159083,0.03713179,0.008000445,0.002583155,0.08080974,0.01321756,0.003248755,0.09270145,0.002111304,0.0003991388,0.002595776,0.01247322,0.004124949,0.1489847,0.06244548
119,0.0004206688,0.001461591,0.000901097,0.000152628,0.001266452,2.858714E-05,1.466076E-05,0.0001348328,2.903604E-05,0.00043402,2.352152E-05,3.95023E-05,2.837119E-07,3.818391E-06,1.014706E-05,4.49164E-05,0.0004648988,5.856002E-05,9.300257E-05,1.327297E-07,0.001245533,1.892338E-07,0.0002408979,0.00180524,5.614979E-05,0.0001957748,0.0003344784,0.0003624787,6.166988E-05,0.002243299,4.523262E-07,8.106092E-05,0.0001337961,0.0002780648,0.001283984,0.0005575762,0.001267191,0.0002842059,0.0002992933,0.001567319,0.003072955,0.0006209625,0.0003532098,0.0001761822,0.007885166,0.00596357,0.004231821,0.006828431,0.0001955519,0.001582014,0.005625823,0.0003280125,0.007459977,5.122181E-05,0.00396572,0.04167123,0.1001183,0.115682,0.0368955,0.007831834,0.002529146,0.0806406,0.01319655,0.003242721,0.08743926,0.002025596,0.0003448353,0.002470341,0.01225393,0.003994002,0.1404901,0.05922737
120,0.0004244192,0.001472408,0.0009087916,0.0001540481,0.001275883,2.875337E-05,1.476699E-05,0.0001358923,2.915834E-05,0.0004378321,2.362999E-05,3.989639E-05,2.86081E-07,3.790193E-06,1.017435E-05,4.534758E-05,0.0004676238,5.754312E-05,9.326106E-05,1.405134E-07,0.001257265,1.98891E-07,0.0002428133,0.001821605,5.791452E-05,0.0001976507,0.0003496415,0.0003658418,6.332208E-05,0.002264593,4.260227E-07,8.145785E-05,0.0001299462,0.0002817342,0.001296068,0.000562419,0.001256145,0.0002848737,0.0003015871,0.001574757,0.003100603,0.0006242203,0.0003556239,0.0001754277,0.007956514,0.005928649,0.004267859,0.006798948,0.0001969617,0.001587606,0.005619613,0.0003233951,0.007523891,5.155579E-05,0.003995611,0.04204191,0.1020313,0.1166772,0.03699038,0.007727859,0.002508966,0.08131017,0.01331444,0.003269529,0.08185703,0.001977041,0.0003122767,0.002410096,0.0120933,0.0039378,0.1368397,0.05908043
121,0.0004059217,0.001400771,0.0008688845,0.0001472903,0.00121709,2.727419E-05,1.450155E-05,0.0001293707,2.732363E-05,0.0004373511,2.219858E-05,3.993174E-05,2.734948E-07,3.43592E-06,9.232599E-06,4.557195E-05,0.0004420517,5.308038E-05,8.803242E-05,1.430265E-07,0.001252876,1.98243E-07,0.0002283525,0.001810893,5.763867E-05,0.0001909252,0.0003410361,0.0003665788,6.166224E-05,0.002082024,4.076119E-07,7.372306E-05,0.0001182021,0.0002828793,0.001294387,0.000516567,0.00112918,0.0002671294,0.0002871892,0.001493433,0.003090629,0.0005715218,0.000336845,0.0001595558,0.007957335,0.005404769,0.004207936,0.006181933,0.0001941593,0.001509184,0.005133045,0.0002919348,0.007520948,4.898461E-05,0.003977912,0.04203573,0.102943,0.1168048,0.03668656,0.007246881,0.002402774,0.08132439,0.0133161,0.003267129,0.06935886,0.001849089,0.0002802511,0.002265039,0.0110198,0.003687941,0.1258083,0.05879719
122,0.0004046221,0.001392947,0.000866037,0.0001468821,0.001211183,2.707779E-05,1.440416E-05,0.0001288281,2.706748E-05,0.0004358983,2.205461E-05,3.983821E-05,2.724272E-07,3.379057E-06,9.091586E-06,4.546129E-05,0.0004404599,5.308861E-05,8.798603E-05,1.538996E-07,0.001249785,2.148029E-07,0.0002278445,0.001806279,5.966304E-05,0.0001904181,0.000363382,0.0003657547,6.445406E-05,0.002075435,4.227936E-07,7.237121E-05,0.0001167745,0.0002845654,0.001291361,0.0005183454,0.001102155,0.0002649877,0.00028665,0.001485019,0.00308329,0.0005681424,0.0003360402,0.0001579326,0.00793799,0.005368501,0.004199138,0.006130713,0.0001932148,0.001494465,0.005102167,0.0002877493,0.007497371,4.86737E-05,0.003959765,0.04192155,0.1025839,0.1166282,0.0365359,0.00710892,0.002371637,0.08108184,0.01328645,0.00325665,0.0642509,0.001850811,0.0002887602,0.002298531,0.01105069,0.003679312,0.1288398,0.06273507
123,0.0004020362,0.001380692,0.000860612,0.0001459962,0.001201634,2.679589E-05,1.426036E-05,0.0001278772,2.672611E-05,0.0004330434,2.185476E-05,3.961154E-05,2.704638E-07,3.313879E-06,8.924955E-06,4.519945E-05,0.0004378871,5.293439E-05,8.769112E-05,1.604667E-07,0.001242528,2.248609E-07,0.0002265833,0.001796155,6.076486E-05,0.0001892878,0.00037304,0.0003637139,6.57969E-05,0.002061939,4.372077E-07,7.081694E-05,0.0001151389,0.000284575,0.001284056,0.0005183267,0.001074313,0.0002622473,0.0002854504,0.001474243,0.003066461,0.0005634066,0.0003345774,0.0001562281,0.007894606,0.005341487,0.004178354,0.006090407,0.0001916864,0.00147699,0.005066201,0.0002843061,0.007451437,4.822175E-05,0.003931252,0.04168094,0.1016857,0.1161714,0.03652484,0.007119425,0.002343228,0.08060708,0.01321635,0.003236886,0.06039182,0.00187656,0.0003083955,0.002355771,0.01123144,0.003683579,0.1331339,0.06599488
124,0.0004015761,0.001375951,0.0008597629,0.000145866,0.001198693,2.665558E-05,1.419091E-05,0.0001276015,2.652596E-05,0.0004324425,2.178732E-05,3.958525E-05,2.698828E-07,3.269984E-06,8.809104E-06,4.516656E-05,0.0004381954,5.308118E-05,8.791742E-05,1.629103E-07,0.00124156,2.286801E-07,0.0002264852,0.001795616,6.143231E-05,0.0001891264,0.0003736646,0.000363515,6.612126E-05,0.002058897,4.548704E-07,6.967878E-05,0.0001143139,0.0002851455,0.001283302,0.0005208944,0.001055155,0.0002611731,0.0002859813,0.001473154,0.003065888,0.0005622191,0.0003351564,0.0001557746,0.007893653,0.005369437,0.004179982,0.006115685,0.0001912013,0.001469267,0.005071842,0.0002841945,0.007446382,4.804955E-05,0.003926504,0.04166548,0.1009219,0.1163521,0.03690723,0.00736921,0.002334381,0.08057898,0.01321685,0.003235425,0.05838915,0.00193551,0.0003395688,0.002445995,0.01163243,0.003727381,0.1393745,0.06902993
125,0.0004016864,0.001373637,0.0008600857,0.0001459244,0.001197706,2.655223E-05,1.414019E-05,0.0001275041,2.636203E-05,0.0004324067,2.176854E-05,3.960489E-05,2.696263E-07,3.235458E-06,8.709145E-06,4.518589E-05,0.0004397645,5.33388E-05,8.834805E-05,1.609894E-07,0.00124202,2.261404E-07,0.0002266732,0.001797573,6.164332E-05,0.0001891916,0.0003678736,0.0003637358,6.554052E-05,0.002058231,4.745679E-07,6.868845E-05,0.0001138693,0.0002853452,0.001284084,0.0005240609,0.001040619,0.0002607499,0.0002871127,0.001475752,0.003069522,0.0005624613,0.0003364003,0.0001559258,0.007904053,0.005429537,0.004187543,0.006183248,0.0001910158,0.001465311,0.005102176,0.0002863154,0.007453338,4.79831E-05,0.003930905,0.0417118,0.100025,0.1166295,0.03733455,0.007687948,0.002331955,0.08067907,0.01323572,0.003239783,0.05807256,0.002011371,0.0003781574,0.002548311,0.01216889,0.003789276,0.1464795,0.07152496
126,0.0003985786,0.001361014,0.0008534181,0.0001448024,0.001187265,2.623736E-05,1.397576E-05,0.0001263791,2.598646E-05,0.0004288677,2.158544E-05,3.930018E-05,2.671709E-07,3.180141E-06,8.542448E-06,4.48347E-05,0.0004380585,5.320379E-05,8.815194E-05,1.54126E-07,0.001232294,2.167691E-07,0.0002250365,0.001784817,6.092433E-05,0.0001877121,0.00035531,0.0003609728,6.377921E-05,0.002040714,4.919783E-07,6.720683E-05,0.0001126084,0.0002825818,0.001274386,0.0005229401,0.001019971,0.0002582854,0.0002858539,0.001466568,0.003047893,0.000558442,0.0003348262,0.000154842,0.007849579,0.005439336,0.004161063,0.006202736,0.0001893302,0.001449711,0.005088132,0.0002860305,0.007400337,4.757489E-05,0.003906799,0.04141825,0.09805534,0.1160274,0.03727888,0.007893028,0.002314466,0.08011222,0.01314258,0.003218188,0.05845787,0.00204782,0.000398499,0.002582499,0.0126311,0.003783043,0.1490572,0.07119612
127,0.0003968526,0.001353531,0.0008495444,0.000144181,0.001180956,2.601616E-05,1.386035E-05,0.0001256872,2.570209E-05,0.0004268004,2.147804E-05,3.912994E-05,2.656357E-07,3.139561E-06,8.407827E-06,4.463648E-05,0.0004377016,5.326713E-05,8.830572E-05,1.453639E-07,0.001226772,2.050361E-07,0.0002242108,0.001777869,6.00333E-05,0.0001868775,0.0003419073,0.0003594398,6.180384E-05,0.002030212,5.123943E-07,6.599797E-05,0.0001117161,0.0002801575,0.001269079,0.0005236107,0.001003319,0.0002565758,0.0002853136,0.001461034,0.003036009,0.0005561922,0.000334044,0.000154053,0.007820142,0.005442322,0.004147757,0.006221117,0.0001883127,0.001438075,0.005074796,0.0002852866,0.00737136,4.735238E-05,0.003896643,0.04125847,0.09619625,0.1159048,0.03720099,0.008020007,0.002302976,0.07978938,0.0130884,0.003206768,0.05925204,0.002054382,0.0003967551,0.002565962,0.01304509,0.003740181,0.1478157,0.06912824
128,0.0003975012,0.001354139,0.0008505741,0.0001444321,0.00118159,2.595289E-05,1.382863E-05,0.0001257442,2.55723E-05,0.0004273001,2.14919E-05,3.919765E-05,2.657151E-07,3.118832E-06,8.32441E-06,4.470954E-05,0.0004394676,5.363971E-05,8.898575E-05,1.373666E-07,0.001228704,1.947515E-07,0.0002247909,0.001781252,5.950059E-05,0.0001871791,0.0003324762,0.0003600896,6.029005E-05,0.002032066,5.370125E-07,6.518141E-05,0.0001113692,0.0002791858,0.001271494,0.0005274645,0.0009913839,0.0002561433,0.0002861508,0.001461982,0.003041669,0.0005567718,0.0003347972,0.0001537897,0.007835698,0.005445774,0.00415775,0.006241804,0.0001884093,0.00143329,0.005071246,0.0002842657,0.007384486,4.740726E-05,0.003908067,0.0413366,0.09545795,0.1164209,0.03725803,0.00805197,0.002293082,0.07991499,0.01310824,0.003213249,0.05968177,0.002039026,0.0003786648,0.002517609,0.01336008,0.003680331,0.1441506,0.06635913
129,0.0003987286,0.001356315,0.0008526754,0.0001449123,0.001183714,2.59291E-05,1.381778E-05,0.0001259831,2.548018E-05,0.0004284593,2.152386E-05,3.933051E-05,2.662313E-07,3.101285E-06,8.252819E-06,4.485716E-05,0.0004411477,5.406012E-05,8.975054E-05,1.318353E-07,0.00123268,1.881918E-07,0.0002257826,0.001787014,5.947944E-05,0.0001877894,0.0003293215,0.0003613386,5.952653E-05,0.002037283,5.632584E-07,6.442029E-05,0.0001109866,0.0002789705,0.001276012,0.0005321774,0.0009784095,0.0002557635,0.0002870621,0.001462441,0.003051396,0.0005574196,0.0003355462,0.0001532579,0.007861469,0.005424369,0.004172274,0.006231085,0.0001887497,0.001428468,0.005054519,0.0002815397,0.007406387,4.750292E-05,0.003922204,0.04146821,0.09603668,0.1170318,0.03731872,0.00795702,0.002269486,0.0801366,0.01314541,0.00322309,0.05882256,0.001998749,0.0003484569,0.002438785,0.01348227,0.003599732,0.138649,0.06331976
130,0.0003992924,0.001355713,0.0008532303,0.0001451731,0.0011836,2.586376E-05,1.378467E-05,0.0001260134,2.53466E-05,0.0004289562,2.150476E-05,3.940771E-05,2.663662E-07,3.075893E-06,8.166957E-06,4.494194E-05,0.0004413223,5.434835E-05,9.029359E-05,1.29534E-07,0.00123492,1.861114E-07,0.0002264831,0.001789707,5.995061E-05,0.0001881299,0.0003323556,0.0003620796,5.957736E-05,0.0020396,5.890013E-07,6.349816E-05,0.0001101995,0.000279014,0.001278699,0.0005360768,0.0009612969,0.0002546373,0.0002871863,0.001458054,0.003055882,0.0005563415,0.0003353007,0.0001520084,0.007873614,0.005365423,0.00417854,0.006172478,0.0001887427,0.001419337,0.005012049,0.0002764725,0.007414422,4.748679E-05,0.003926917,0.04152717,0.09735422,0.1173801,0.03729131,0.007710287,0.002233707,0.0802135,0.01316048,0.003226494,0.05651962,0.001934783,0.0003108634,0.002334202,0.01339339,0.003497999,0.1318929,0.06024244
131,0.000401769,0.001361104,0.0008578331,0.0001461464,0.001188995,2.592302E-05,1.381784E-05,0.0001266521,2.533556E-05,0.0004315551,2.158084E-05,3.968116E-05,2.678255E-07,3.062413E-06,8.120368E-06,4.525139E-05,0.0004431911,5.486276E-05,9.119164E-05,1.312975E-07,0.001243321,1.894334E-07,0.0002283273,0.00180112,6.123781E-05,0.0001894013,0.000342471,0.0003646287,6.076408E-05,0.002052028,6.178045E-07,6.282496E-05,0.0001098112,0.0002811748,0.001287705,0.0005425609,0.0009473424,0.0002546461,0.0002886439,0.001459701,0.003075299,0.0005575318,0.0003365353,0.0001513766,0.007924277,0.005330083,0.004204141,0.006134394,0.0001896094,0.001416531,0.004995657,0.0002724284,0.007458195,4.767285E-05,0.00394835,0.04178844,0.09928916,0.1182151,0.03743527,0.007394816,0.002205382,0.08069006,0.01324272,0.00324529,0.05383013,0.001886353,0.0002838775,0.002264454,0.01326495,0.003432932,0.1278474,0.05926815
132,0.0004051007,0.001368982,0.000864355,0.0001474361,0.001196948,2.603658E-05,1.387977E-05,0.0001275681,2.537873E-05,0.0004350983,2.170739E-05,4.004093E-05,2.698674E-07,3.053885E-06,8.092028E-06,4.566004E-05,0.0004461497,5.548155E-05,9.223299E-05,1.362173E-07,0.001254427,1.967536E-07,0.0002306681,0.00181676,6.306231E-05,0.0001910775,0.0003571828,0.0003679754,6.275419E-05,0.002068828,6.483982E-07,6.224334E-05,0.0001096894,0.0002845894,0.001299425,0.0005501432,0.0009355107,0.0002554225,0.0002910212,0.001465699,0.003102034,0.0005601397,0.0003388016,0.000151426,0.007993926,0.005336856,0.004239135,0.006137274,0.0001908611,0.00141822,0.005013001,0.0002705494,0.007519968,4.794633E-05,0.003977352,0.04214926,0.1011609,0.1191966,0.03767525,0.007046195,0.002181816,0.08138239,0.0133615,0.00327212,0.05146242,0.001881551,0.0002805561,0.002274551,0.01319486,0.003432529,0.1292314,0.06194405
133,0.0004353493,0.001477147,0.0009289574,0.0001586603,0.001287967,2.813251E-05,1.428529E-05,0.0001377947,2.778816E-05,0.0004378177,2.380299E-05,4.022909E-05,2.898061E-07,3.455901E-06,9.164966E-06,4.559444E-05,0.000486093,6.204805E-05,0.0001018866,1.514722E-07,0.001268165,2.221338E-07,0.0002543682,0.001842427,6.706215E-05,0.0002025215,0.0004096309,0.0003688398,6.994751E-05,0.002364716,7.736251E-07,7.072244E-05,0.000125313,0.0002879268,0.001309076,0.0006324077,0.001052448,0.0002799404,0.0003147898,0.001587779,0.003132651,0.0006389554,0.000368469,0.0001723142,0.008033883,0.006080814,0.004350263,0.007022544,0.0001957499,0.001522523,0.005722713,0.0003072733,0.007559254,5.17713E-05,0.004010421,0.04237125,0.1015958,0.1193967,0.03786444,0.007175367,0.002267941,0.08176901,0.0134363,0.003289107,0.05736114,0.002075935,0.0003697986,0.002556784,0.01488541,0.003801217,0.152808,0.07013742
134,0.0004332722,0.001467817,0.0009246438,0.0001579454,0.001280898,2.789566E-05,1.418153E-05,0.0001369888,2.748725E-05,0.0004355284,2.365408E-05,4.004831E-05,2.880425E-07,3.409754E-06,9.036477E-06,4.538902E-05,0.0004838371,6.052677E-05,0.0001019743,1.503989E-07,0.001261981,2.13097E-07,0.0002527978,0.001834688,6.663411E-05,0.00020137,0.0003942072,0.0003672045,6.847099E-05,0.002352989,8.03773E-07,6.999492E-05,0.000124914,0.0002864311,0.001302592,0.0006335925,0.00103531,0.0002780647,0.0003139267,0.001584409,0.00311845,0.0006356359,0.0003669226,0.0001714535,0.00800063,0.006098906,0.004330657,0.007062048,0.0001948458,0.001514868,0.005722874,0.0003072102,0.007528752,5.148212E-05,0.003992332,0.04219967,0.1005461,0.1185844,0.03772151,0.007059644,0.002226043,0.08148528,0.013386,0.003276079,0.05807005,0.002147533,0.0004474762,0.002676396,0.01488388,0.003870831,0.1612245,0.07334959
135,0.000432201,0.001463224,0.0009226489,0.0001575696,0.001277146,2.772439E-05,1.411021E-05,0.0001365013,2.725212E-05,0.000434189,2.35875E-05,3.994687E-05,2.868651E-07,3.38126E-06,8.934743E-06,4.527265E-05,0.0004838755,5.92915E-05,0.0001023986,1.477478E-07,0.001258259,2.014543E-07,0.0002516319,0.001831189,6.579993E-05,0.0002006312,0.0003772171,0.0003662907,6.64894E-05,0.002345938,8.381568E-07,6.953577E-05,0.0001251911,0.000284777,0.001298533,0.0006361658,0.001026202,0.0002773836,0.0003142612,0.001588307,0.003111641,0.0006353729,0.0003668905,0.0001717887,0.007986285,0.006178655,0.004322391,0.007186953,0.0001944467,0.001513718,0.005773487,0.0003113778,0.007518517,5.139367E-05,0.003988645,0.04213091,0.09941348,0.1179686,0.03772204,0.007317226,0.002225274,0.08140448,0.01336579,0.003272361,0.06183,0.002242218,0.0005367055,0.002816873,0.01514408,0.003968698,0.1714248,0.07592829
136,0.0004320762,0.001463451,0.0009227713,0.0001575047,0.001276571,2.761402E-05,1.406904E-05,0.0001363103,2.707779E-05,0.0004337175,2.360113E-05,3.991699E-05,2.862143E-07,3.371922E-06,8.858909E-06,4.523577E-05,0.0004862492,5.834131E-05,0.0001031775,1.430718E-07,0.001256731,1.868709E-07,0.0002508219,0.001831466,6.449486E-05,0.0002002679,0.0003584537,0.0003660219,6.398043E-05,0.002343073,8.777085E-07,6.93574E-05,0.0001261612,0.0002828975,0.001296655,0.0006400935,0.0010251,0.0002778687,0.000315705,0.001598888,0.003111503,0.0006382269,0.0003682163,0.0001732695,0.007988693,0.006315711,0.004324499,0.007396771,0.0001945177,0.001518475,0.005874519,0.0003196328,0.007526641,5.151065E-05,0.003998043,0.04215395,0.09823661,0.1175822,0.0378246,0.007928764,0.00226986,0.08149877,0.01337185,0.003276847,0.06924058,0.002346443,0.0006265247,0.002961347,0.01559282,0.004083662,0.1824514,0.07783081
137,0.0004303672,0.001459797,0.0009195414,0.0001568274,0.00127164,2.740323E-05,1.39757E-05,0.0001356149,2.680536E-05,0.0004315654,2.354843E-05,3.972619E-05,2.84418E-07,3.362432E-06,8.756554E-06,4.501423E-05,0.0004878027,5.732585E-05,0.0001037082,1.358427E-07,0.001250067,1.693752E-07,0.0002489159,0.001824528,6.244306E-05,0.0001991116,0.0003372856,0.0003642604,6.079445E-05,0.00233072,9.178275E-07,6.905745E-05,0.0001269738,0.0002791944,0.001289455,0.0006415764,0.001024402,0.0002776867,0.0003161564,0.001605272,0.003099335,0.0006401053,0.0003684421,0.0001745528,0.007959303,0.006444555,0.004311089,0.007615888,0.0001938987,0.001518596,0.005968188,0.0003280734,0.007506432,5.151334E-05,0.003994331,0.04201176,0.0965009,0.1168149,0.03775454,0.008592379,0.002317081,0.08125666,0.01332201,0.003268665,0.07974926,0.002418704,0.0006916264,0.003053237,0.01602793,0.004153622,0.1898458,0.07783234
138,0.0004271648,0.00145155,0.0009130136,0.000155585,0.001262383,2.709986E-05,1.383406E-05,0.000134445,2.644213E-05,0.000427854,2.341046E-05,3.93915E-05,2.815931E-07,3.349677E-06,8.627498E-06,4.462728E-05,0.0004876404,5.620633E-05,0.0001039421,1.270435E-07,0.001238817,1.510759E-07,0.0002460471,0.001810547,5.980143E-05,0.0001972454,0.0003153661,0.000361161,5.722528E-05,0.00230991,9.577758E-07,6.860242E-05,0.0001273282,0.0002738819,0.001277583,0.0006406948,0.001019614,0.0002763557,0.0003151472,0.001604361,0.003075261,0.000639864,0.0003670042,0.0001748771,0.007898087,0.006506437,0.004281852,0.007765246,0.0001925877,0.001511138,0.006002747,0.000332173,0.007455433,5.133816E-05,0.00397379,0.04170125,0.09436718,0.1157493,0.03753302,0.008958139,0.002346153,0.08065642,0.01321568,0.003246348,0.09042402,0.002425394,0.0007080416,0.003043499,0.01626856,0.004125677,0.1886767,0.07496763
139,0.0004268097,0.001452286,0.0009123276,0.0001553791,0.001261347,2.697933E-05,1.378524E-05,0.00013417,2.625723E-05,0.0004269813,2.340359E-05,3.932348E-05,2.806685E-07,3.360738E-06,8.556657E-06,4.454087E-05,0.0004898296,5.547418E-05,0.0001048294,1.197293E-07,0.001235923,1.362439E-07,0.0002447986,0.001807993,5.751036E-05,0.0001967227,0.0002984349,0.0003604939,5.425949E-05,0.002304748,1.005711E-06,6.860399E-05,0.0001282447,0.0002702104,0.001274439,0.0006439963,0.00101681,0.0002762691,0.0003155699,0.001609942,0.003070573,0.0006427932,0.0003671915,0.000175423,0.007885735,0.006533839,0.004279307,0.007868937,0.0001924998,0.001509465,0.006013453,0.0003328162,0.007448136,5.143514E-05,0.003974388,0.04164584,0.09337324,0.1155405,0.03755258,0.009101855,0.002369627,0.08052043,0.01318949,0.003242514,0.09808692,0.002389686,0.0006869105,0.002966079,0.01632348,0.004042447,0.1810606,0.07049079
140,0.0004291816,0.001461067,0.00091724,0.0001561766,0.001268078,2.703178E-05,1.382482E-05,0.0001347548,2.624117E-05,0.0004288611,2.351669E-05,3.951598E-05,2.815921E-07,3.389232E-06,8.539154E-06,4.474908E-05,0.0004940554,5.505526E-05,0.0001062787,1.16146E-07,0.001241213,1.2749E-07,0.0002451211,0.0018167,5.614599E-05,0.0001975072,0.0002905931,0.0003622109,5.249325E-05,0.002314851,1.06062E-06,6.89798E-05,0.0001296082,0.0002690979,0.001279859,0.0006513744,0.00101463,0.0002773256,0.0003174387,0.00162158,0.003084891,0.0006484612,0.0003689899,0.000176228,0.007921695,0.00653424,0.004302146,0.007928652,0.0001935678,0.001513727,0.00601044,0.0003305855,0.007484122,5.176935E-05,0.00399542,0.04184249,0.09442792,0.1161498,0.03778232,0.009115211,0.002377206,0.08085387,0.01324397,0.003257158,0.1013922,0.002331143,0.000649954,0.002863065,0.01617976,0.003939622,0.1710144,0.06580911
141,0.0004304584,0.00146452,0.0009195462,0.0001566071,0.001271072,2.70158E-05,1.382984E-05,0.0001349968,2.615791E-05,0.0004297178,2.353043E-05,3.962401E-05,2.819008E-07,3.399902E-06,8.496325E-06,4.486228E-05,0.0004954488,5.441176E-05,0.000107286,1.168815E-07,0.001243873,1.250944E-07,0.0002448648,0.001820594,5.56937E-05,0.000197873,0.0002921941,0.0003631586,5.197659E-05,0.002320014,1.111922E-06,6.905597E-05,0.0001301431,0.0002692499,0.001282689,0.0006571541,0.001002758,0.0002769179,0.000317841,0.001624124,0.00309104,0.0006503836,0.0003689321,0.0001753639,0.007936643,0.006446331,0.004312095,0.007862382,0.000194068,0.001509687,0.005942972,0.0003226315,0.007497635,5.186634E-05,0.004001669,0.04192459,0.0967354,0.1165129,0.03789628,0.008986345,0.002347443,0.08095384,0.01326455,0.003261786,0.09829595,0.002231142,0.0005912425,0.002705288,0.01566759,0.00379204,0.158038,0.06061462
142,0.0004352943,0.001478899,0.0009293441,0.000158361,0.001284235,2.722288E-05,1.394957E-05,0.0001363614,2.629104E-05,0.0004342043,2.371604E-05,4.007292E-05,2.846267E-07,3.429009E-06,8.52142E-06,4.536281E-05,0.000499995,5.415346E-05,0.0001090093,1.232315E-07,0.001257271,1.299485E-07,0.000246645,0.001839754,5.672778E-05,0.0001999421,0.0003050498,0.0003672408,5.326387E-05,0.002345108,1.17095E-06,6.957853E-05,0.0001314426,0.0002737684,0.001296687,0.0006683868,0.0009950501,0.0002785177,0.0003206998,0.001637721,0.003123181,0.0006564606,0.000371566,0.0001754682,0.008018496,0.006395715,0.004356652,0.007823755,0.0001961195,0.001516601,0.005922506,0.0003163051,0.007573063,5.232839E-05,0.004038252,0.04235809,0.09998618,0.1178428,0.03830775,0.008864284,0.00230673,0.08174003,0.01340039,0.003293251,0.09278476,0.002154819,0.000549786,0.002595961,0.01511929,0.003704492,0.1498597,0.05858926
143,0.0004394631,0.001490143,0.0009378185,0.0001598868,0.001295338,2.7387E-05,1.404766E-05,0.000137526,2.638349E-05,0.0004380806,2.386073E-05,4.046698E-05,2.869585E-07,3.445623E-06,8.532395E-06,4.580274E-05,0.0005035533,5.37764E-05,0.0001104423,1.334918E-07,0.001268979,1.400533E-07,0.0002479968,0.001856562,5.855252E-05,0.0002017356,0.0003247016,0.0003708316,5.567291E-05,0.00236691,1.227224E-06,6.990208E-05,0.0001324639,0.000279623,0.001309006,0.0006785407,0.0009845047,0.0002798235,0.0003233138,0.001649347,0.003151448,0.0006613152,0.0003738617,0.0001755354,0.008090401,0.006364644,0.004394804,0.007794386,0.0001978436,0.001522342,0.005918741,0.0003112062,0.007638665,5.267468E-05,0.004067134,0.04273805,0.1024663,0.1189551,0.03864005,0.008707358,0.002238856,0.08244513,0.01352406,0.00332049,0.08639386,0.002117428,0.0005413563,0.002566457,0.01458745,0.003682351,0.1483813,0.06107496
